agent,bias,bw,density,file,hitmiss,measure,ngrams,reward,sample,wsize
rdn,0.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,0.0147842237662,260,8
rdn,2.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,0.0139475444075,260,8
rdn,2.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,0.0112512044071,260,8
rdn,2.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,0.00924708017655,260,8
rdn,2.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,0.00893655942009,260,8
rdn,0.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,0.00817771050727,260,8
rdn,2.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,0.00719424243317,260,8
rdn,2.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,0.00685389743714,260,8
rdn,5.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,0.0063030165317,260,8
rdn,0.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,0.00535828395714,260,8
rdn,5.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,0.0040059272622199995,260,8
rdn,5.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,0.00229123089752,260,8
rdn,2.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,0.00172971217806,260,8
rdn,5.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,0.00124217250982,260,8
rdn,2.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,0.0012125887589300001,260,8
rdn,2.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,0.00109120921696,260,8
rdn,8.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,0.000216911510586,260,8
rdn,8.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,0.000145460522228,260,8
rdn,2.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,0.00013450692298,260,8
rdn,2.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,0.000134455263066,260,8
rdn,8.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,0.00012068468002200001,260,8
rdn,2.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,8.83083765019e-05,260,8
rdn,2.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,8.83081313941e-05,260,8
rdn,0.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,4.57206987975e-05,260,8
rdn,2.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,2.4587621360999996e-05,260,8
rdn,2.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,2.45876202755e-05,260,8
rdn,2.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,1.70779996643e-05,260,8
rdn,5.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.42100482558e-05,260,8
rdn,2.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,6.93515116904e-06,260,8
rdn,2.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,6.935151148160001e-06,260,8
rdn,5.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,6.890187814789999e-06,260,8
rdn,10.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,1.46903351798e-06,260,8
rdn,0.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,1.2123372919600001e-06,260,8
rdn,2.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,7.94890229812e-07,260,8
rdn,2.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,7.376774213979999e-07,260,8
rdn,2.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,6.75544107868e-07,260,8
rdn,8.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,3.7143686112300003e-07,260,8
rdn,10.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,3.61097595058e-07,260,8
rdn,5.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,3.40584839793e-07,260,8
rdn,10.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,9.122302972919999e-08,260,8
rdn,0.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,3.7717169586800005e-08,260,8
rdn,2.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,3.35666140083e-08,260,8
rdn,5.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.10953127806e-08,260,8
rdn,5.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,6.7462432338400005e-09,260,8
rdn,0.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,4.03245529116e-09,260,8
rdn,0.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,3.9859276661e-09,260,8
rdn,8.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,1.31418060776e-09,260,8
rdn,2.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.10039822094e-09,260,8
rdn,5.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,7.76735112737e-10,260,8
rdn,0.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,6.41688082533e-10,260,8
rdn,0.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,5.55640860027e-10,260,8
rdn,0.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.21637726241e-10,260,8
rdn,8.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,9.51915764653e-11,260,8
rdn,5.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,5.300471955810001e-11,260,8
rdn,5.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,1.98456447934e-11,260,8
rdn,10.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,5.28683876315e-12,260,8
rdn,10.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,1.76312053135e-12,260,8
rdn,5.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,1.34355131069e-12,260,8
rdn,5.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.34355130614e-12,260,8
rdn,5.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.21723113259e-12,260,8
rdn,5.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,5.98889710197e-13,260,8
rdn,5.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,5.98889709813e-13,260,8
rdn,8.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,2.2919778212e-13,260,8
rdn,5.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,5.445342736580001e-14,260,8
rdn,5.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,5.445323458319999e-14,260,8
rdn,8.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,1.94185055766e-14,260,8
rdn,8.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.94185054594e-14,260,8
rdn,8.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,6.9488055942000006e-15,260,8
rdn,8.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,6.94880544408e-15,260,8
rdn,10.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,4.8453518422499995e-15,260,8
rdn,10.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,4.84535180838e-15,260,8
rdn,2.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,3.78823002154e-15,260,8
rdn,10.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,1.67884566732e-15,260,8
rdn,10.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.67884561853e-15,260,8
rdn,8.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,4.2993268878199997e-16,260,8
rdn,8.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,4.2993123484699993e-16,260,8
rdn,5.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.7698038478099998e-16,260,8
rdn,5.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,1.7689604110199998e-16,260,8
rdn,8.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.45254329935e-16,260,8
rdn,10.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,9.722054893310001e-17,260,8
rdn,10.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,9.722022662890001e-17,260,8
rdn,0.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,1.2042809128599999e-17,260,8
rdn,8.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,5.69138196217e-19,260,8
rdn,8.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,5.688747345259999e-19,260,8
rdn,10.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.0101017694099999e-19,260,8
rdn,10.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,1.0096406338500001e-19,260,8
rdn,8.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,1.3717913119899999e-21,260,8
rdn,5.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,1.50375500229e-25,260,8
rdn,5.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,1.61832177646e-26,260,8
rdn,5.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,5.97624191497e-29,260,8
rdn,5.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,5.42626737676e-29,260,8
rdn,2.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,5.225157505699999e-31,260,8
rdn,10.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,2.09627519292e-31,260,8
rdn,8.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,5.24014825244e-32,260,8
rdn,8.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,4.765671463859999e-32,260,8
rdn,10.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,7.40480567616e-33,260,8
rdn,10.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,6.73744471473e-33,260,8
rdn,0.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,5.55308667198e-34,260,8
rdn,5.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.96128166808e-34,260,8
rdn,2.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,8.176937287169999e-35,260,8
rdn,2.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.2120977470099998e-35,260,8
rdn,2.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,1.1618649437699998e-35,260,8
rdn,10.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,2.0883631293199997e-38,260,8
rdn,2.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,1.2928102151299999e-40,260,8
rdn,10.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,3.7546033443599995e-42,260,8
rdn,10.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,4.718254238719999e-44,260,8
rdn,5.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,1.24570118481e-44,260,8
rdn,5.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,4.1800197230399996e-47,260,8
rdn,5.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,3.9284012536499997e-47,260,8
