,file,reward
204,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t4.csv,0.060007297401
216,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t4.csv,0.0280884944026
214,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t2.csv,0.0280884589536
215,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t3.csv,0.0276796696265
133,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,0.026355932648700002
134,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,0.0263422504018
145,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,0.0119113524679
146,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,0.0118079070151
158,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,0.00763021810911
157,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,0.00756779089101
16,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,0.00583571833325
15,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,0.005774305566270001
169,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,0.00562675025743
170,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,0.0056267502573599994
28,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,0.00300704424345
27,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,0.00299485913924
229,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,0.00126866912384
230,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,0.0012679409649000001
218,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,0.00119098267053
217,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,0.0011909826688499998
205,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,0.0009092332766330001
51,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,0.0009001954401139999
206,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,0.0008911025848029999
289,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,0.0008721360960439998
290,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,0.0008717260431689999
52,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,0.000814312528547
277,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,0.0007710138185060001
111,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,0.0007695405095589999
110,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,0.000769540509547
278,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,0.0007640405027380001
100,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,0.000669120154128
99,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,0.0006606732693470001
266,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,0.000520492607598
265,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,0.000518854183044
87,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,0.000435608714836
88,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,0.000434642044705
194,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,0.00033021606643700004
193,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,0.00033020709082
254,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,0.000141644160595
253,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,0.000141634497392
40,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,0.00010970888669899999
39,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,0.000109627920048
76,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,0.000109019506499
75,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,0.000109011461033
4,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,3.47441565876e-05
3,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,3.31428479023e-05
182,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,5.36573612582e-06
181,/almac/ignacio/results_srl_env/wsize-8/sample-60/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,5.30540938059e-06
