,file,reward
194,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.9_bw-1.0_density-gausset_ngrams-2t3.csv,2.61566746535
74,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.4_bw-2.3_density-gausset_ngrams-2t4.csv,2.5942038853
458,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.6_bw-3.7_density-gausset_ngrams-3t4.csv,2.5512910587
431,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,2.5502382451599996
302,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.6_bw-5.0_density-gausset_ngrams-3t4.csv,2.5057532509700002
355,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.6_bw-5.0_density-gausset_ngrams-1t2.csv,2.50552576682
434,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,2.46142876187
404,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.6_bw-1.0_density-gausset_ngrams-2t3.csv,2.4376439738599998
410,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.6_bw-3.7_density-gausset_ngrams-2t4.csv,2.4246318823400004
353,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.6_bw-1.0_density-gausset_ngrams-2t3.csv,2.38126150505
512,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.5_bw-1.0_density-gausset_ngrams-3t4.csv,2.3753939850099997
451,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.4_bw-3.7_density-gausset_ngrams-2t4.csv,2.33174077321
522,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.6_bw-2.3_density-gausset_ngrams-1t2.csv,2.31989862499
462,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.7_bw-1.0_density-gausset_ngrams-3t4.csv,2.28925834158
301,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.6_bw-5.0_density-gausset_ngrams-1t3.csv,2.28898794743
190,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.8_bw-1.0_density-gausset_ngrams-3t4.csv,2.27806095063
504,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.4_bw-2.3_density-gausset_ngrams-1t2.csv,2.22554120372
444,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.3_bw-3.7_density-gausset_ngrams-1t2.csv,2.21123344624
476,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.9_bw-2.3_density-gausset_ngrams-3t4.csv,2.20042834722
312,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.8_bw-5.0_density-gausset_ngrams-3t4.csv,2.18946173843
286,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.4_bw-5.0_density-gausset_ngrams-1t4.csv,2.1849007128299998
195,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.9_bw-2.3_density-gausset_ngrams-3t4.csv,2.16813781711
238,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.6_bw-1.0_density-gausset_ngrams-2t4.csv,2.15124143726
500,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.3_bw-1.0_density-gausset_ngrams-3t4.csv,2.09029038416
391,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.3_bw-3.7_density-gausset_ngrams-1t4.csv,2.0844199986099996
49,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.8_bw-1.0_density-gausset_ngrams-3t4.csv,2.0840041053
347,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.4_bw-3.7_density-gausset_ngrams-2t4.csv,2.08287561146
181,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.6_bw-3.7_density-gausset_ngrams-3t4.csv,2.07800571656
207,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-1.0_bw-3.7_density-gausset_ngrams-3t4.csv,2.0722256563999997
26,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.5_bw-1.0_density-gausset_ngrams-2t3.csv,2.0716319617299996
303,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.7_bw-1.0_density-gausset_ngrams-3t4.csv,2.04789561093
289,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.5_bw-1.0_density-gausset_ngrams-2t3.csv,2.02021798708
147,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-1.0_bw-2.3_density-gausset_ngrams-3t4.csv,2.01355284856
441,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.2_bw-5.0_density-gausset_ngrams-1t3.csv,1.99664618654
468,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.8_bw-1.0_density-gausset_ngrams-2t3.csv,1.9834906211599999
300,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.6_bw-5.0_density-gausset_ngrams-1t2.csv,1.98057530685
223,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.3_bw-1.0_density-gausset_ngrams-1t2.csv,1.97285987699
60,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-1.0_bw-2.3_density-gausset_ngrams-1t2.csv,1.9571770159
372,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,1.9479809185699999
385,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.2_bw-5.0_density-gausset_ngrams-1t3.csv,1.9407592517099996
244,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.6_bw-5.0_density-gausset_ngrams-1t4.csv,1.92865330494
386,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.2_bw-5.0_density-gausset_ngrams-1t4.csv,1.9242175672400001
51,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.8_bw-3.7_density-gausset_ngrams-3t4.csv,1.92062121069
35,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.6_bw-2.3_density-gausset_ngrams-3t4.csv,1.9152973015299999
337,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.2_bw-5.0_density-gausset_ngrams-1t3.csv,1.9126391532499998
338,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.2_bw-5.0_density-gausset_ngrams-1t4.csv,1.9065765421
405,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.6_bw-1.0_density-gausset_ngrams-2t4.csv,1.89338104925
445,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.3_bw-3.7_density-gausset_ngrams-2t3.csv,1.88900853699
292,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.5_bw-3.7_density-gausset_ngrams-3t4.csv,1.8755158890299999
537,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.8_bw-3.7_density-gausset_ngrams-2t3.csv,1.8752933827
53,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.9_bw-1.0_density-gausset_ngrams-2t4.csv,1.87204937805
442,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.2_bw-5.0_density-gausset_ngrams-2t3.csv,1.84945676729
192,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.8_bw-3.7_density-gausset_ngrams-3t4.csv,1.8488551413699998
99,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.8_bw-3.7_density-gausset_ngrams-2t4.csv,1.82502578694
278,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.3_bw-1.0_density-gausset_ngrams-3t4.csv,1.8241188844999998
417,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.7_bw-2.3_density-gausset_ngrams-3t4.csv,1.8145173661200003
323,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.80593395501
50,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.8_bw-2.3_density-gausset_ngrams-2t3.csv,1.7914596919099999
531,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.7_bw-3.7_density-gausset_ngrams-3t4.csv,1.7848954200599998
428,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.9_bw-3.7_density-gausset_ngrams-1t3.csv,1.7621764531400002
179,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.6_bw-2.3_density-gausset_ngrams-1t2.csv,1.7408927719299998
540,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.9_bw-1.0_density-gausset_ngrams-2t3.csv,1.7227869611700002
341,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.3_bw-1.0_density-gausset_ngrams-1t2.csv,1.7218100221000001
104,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.9_bw-3.7_density-gausset_ngrams-2t3.csv,1.71818206694
283,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.3_bw-5.0_density-gausset_ngrams-1t2.csv,1.7069765398899999
342,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.3_bw-5.0_density-gausset_ngrams-2t3.csv,1.6995840388799999
48,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.8_bw-1.0_density-gausset_ngrams-1t3.csv,1.69863057058
233,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.4_bw-5.0_density-gausset_ngrams-3t4.csv,1.66895181775
68,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.2_bw-2.3_density-gausset_ngrams-2t4.csv,1.6607735022999999
245,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.7_bw-1.0_density-gausset_ngrams-1t2.csv,1.6601563515900002
98,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.8_bw-1.0_density-gausset_ngrams-1t2.csv,1.65185502576
224,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.3_bw-1.0_density-gausset_ngrams-2t3.csv,1.63407962458
387,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.2_bw-5.0_density-gausset_ngrams-2t3.csv,1.6310625381900001
485,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,1.5999623479299998
363,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.8_bw-5.0_density-gausset_ngrams-2t3.csv,1.56360825414
161,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.3_bw-3.7_density-gausset_ngrams-3t4.csv,1.5427534884399998
364,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.8_bw-5.0_density-gausset_ngrams-3t4.csv,1.52937150561
519,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.6_bw-1.0_density-gausset_ngrams-1t3.csv,1.52148312972
505,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.4_bw-2.3_density-gausset_ngrams-2t3.csv,1.520974215
33,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.5_bw-5.0_density-gausset_ngrams-3t4.csv,1.4884638741
232,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.4_bw-5.0_density-gausset_ngrams-1t2.csv,1.44717414765
450,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.4_bw-2.3_density-gausset_ngrams-2t3.csv,1.44184547132
471,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.8_bw-3.7_density-gausset_ngrams-2t4.csv,1.4396717059200002
487,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-1.0_bw-2.3_density-gausset_ngrams-1t4.csv,1.4355559116799999
310,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.8_bw-5.0_density-gausset_ngrams-1t2.csv,1.43539304309
94,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.7_bw-3.7_density-gausset_ngrams-1t3.csv,1.4102807542200002
470,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.8_bw-2.3_density-gausset_ngrams-1t3.csv,1.3934035651700003
299,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.6_bw-3.7_density-gausset_ngrams-1t3.csv,1.38669329186
228,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.4_bw-2.3_density-gausset_ngrams-1t2.csv,1.38320783336
83,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.6_bw-1.0_density-gausset_ngrams-1t3.csv,1.3808240893000001
241,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.6_bw-3.7_density-gausset_ngrams-1t3.csv,1.3564017605
298,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.6_bw-2.3_density-gausset_ngrams-2t3.csv,1.3413762108399998
466,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.7_bw-3.7_density-gausset_ngrams-3t4.csv,1.34093269813
483,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.9_bw-5.0_density-gausset_ngrams-2t4.csv,1.31164093284
155,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.2_bw-2.3_density-gausset_ngrams-3t4.csv,1.30202599127
427,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.9_bw-3.7_density-gausset_ngrams-1t2.csv,1.2850599474
510,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.5_bw-1.0_density-gausset_ngrams-1t3.csv,1.28378550306
367,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.9_bw-3.7_density-gausset_ngrams-1t2.csv,1.28060356907
493,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.1_bw-3.7_density-gausset_ngrams-2t3.csv,1.26799689138
320,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-1.0_bw-2.3_density-gausset_ngrams-1t4.csv,1.2587582864700002
62,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-1.0_bw-2.3_density-gausset_ngrams-2t4.csv,1.24514844835
188,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.7_bw-5.0_density-gausset_ngrams-3t4.csv,1.23698467271
321,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-1.0_bw-2.3_density-gausset_ngrams-2t3.csv,1.23357038225
492,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.1_bw-2.3_density-gausset_ngrams-1t2.csv,1.1994342364200001
331,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.1_bw-3.7_density-gausset_ngrams-1t4.csv,1.17822120708
216,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.2_bw-1.0_density-gausset_ngrams-2t3.csv,1.1700579557100002
231,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.4_bw-3.7_density-gausset_ngrams-1t4.csv,1.1528800001100001
311,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.8_bw-5.0_density-gausset_ngrams-2t3.csv,1.15045513393
37,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.6_bw-3.7_density-gausset_ngrams-1t2.csv,1.1444984649299998
346,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.4_bw-3.7_density-gausset_ngrams-2t3.csv,1.1351324426
330,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.1_bw-3.7_density-gausset_ngrams-1t3.csv,1.13074752901
333,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.2_bw-1.0_density-gausset_ngrams-2t3.csv,1.1142497656700001
272,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.1_bw-5.0_density-gausset_ngrams-2t4.csv,1.10123221311
280,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.3_bw-2.3_density-gausset_ngrams-1t4.csv,1.0929129340200001
125,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.4_bw-1.0_density-gausset_ngrams-1t4.csv,1.09244788378
368,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.9_bw-5.0_density-gausset_ngrams-2t4.csv,1.0899813381399999
165,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.3_bw-5.0_density-gausset_ngrams-1t3.csv,1.0888018293600001
528,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.7_bw-2.3_density-gausset_ngrams-1t4.csv,1.08182941987
242,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.6_bw-3.7_density-gausset_ngrams-1t4.csv,1.07172661933
527,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.7_bw-2.3_density-gausset_ngrams-1t3.csv,1.07125669158
263,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,1.0626975452
127,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.4_bw-3.7_density-gausset_ngrams-1t2.csv,1.05577772074
465,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.7_bw-3.7_density-gausset_ngrams-1t2.csv,1.05195892062
40,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.6_bw-5.0_density-gausset_ngrams-1t3.csv,1.04751666729
30,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.5_bw-3.7_density-gausset_ngrams-2t3.csv,1.0452158575900001
55,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.9_bw-2.3_density-gausset_ngrams-2t4.csv,1.03928609841
135,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.6_bw-3.7_density-gausset_ngrams-1t2.csv,1.03060090768
408,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.6_bw-2.3_density-gausset_ngrams-2t4.csv,1.0284630320100001
78,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.5_bw-1.0_density-gausset_ngrams-1t4.csv,1.02031492452
249,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.7_bw-5.0_density-gausset_ngrams-1t4.csv,1.01755864762
349,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.5_bw-1.0_density-gausset_ngrams-1t4.csv,1.01689579781
219,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.2_bw-3.7_density-gausset_ngrams-1t2.csv,1.01471070475
309,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.8_bw-3.7_density-gausset_ngrams-1t3.csv,1.0143083905099999
213,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.1_bw-5.0_density-gausset_ngrams-1t4.csv,1.01028824123
384,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.2_bw-2.3_density-gausset_ngrams-2t3.csv,1.0088702574200001
128,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.4_bw-3.7_density-gausset_ngrams-2t3.csv,0.9993778463230001
229,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.4_bw-2.3_density-gausset_ngrams-2t4.csv,0.986093364499
499,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.3_bw-1.0_density-gausset_ngrams-2t4.csv,0.982405029617
403,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.6_bw-1.0_density-gausset_ngrams-1t4.csv,0.9818723658040001
529,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.7_bw-2.3_density-gausset_ngrams-2t4.csv,0.9768627283169999
41,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.6_bw-5.0_density-gausset_ngrams-1t4.csv,0.973984713787
169,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.4_bw-3.7_density-gausset_ngrams-1t2.csv,0.971566596982
15,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.3_bw-1.0_density-gausset_ngrams-1t4.csv,0.9711377796549999
461,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.7_bw-1.0_density-gausset_ngrams-2t3.csv,0.967815491739
