,file,reward
132,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t4.csv,5.3534955849e-08
131,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t3.csv,5.3534954996e-08
130,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t2.csv,5.3523509746300006e-08
35,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,2.4414543829700003e-08
32,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,1.49125863972e-08
48,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t2.csv,1.05775229133e-08
49,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t3.csv,1.05775208619e-08
50,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t4.csv,1.05775208619e-08
23,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,8.27412156195e-09
165,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,7.014501764569999e-09
141,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,3.07563502148e-09
47,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,2.99015513214e-09
58,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,2.9228863871199998e-09
176,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.69486397579e-09
11,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.65232699769e-09
56,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,9.92453077918e-10
213,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,7.36041063717e-10
153,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,2.3689769794200004e-10
44,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,6.90254654091e-11
227,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t3.csv,3.81095586908e-11
228,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t4.csv,3.81095586908e-11
226,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t2.csv,3.8109553050400003e-11
225,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,2.14033707847e-11
215,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t3.csv,1.69509491316e-11
216,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t4.csv,1.69509491316e-11
214,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t2.csv,1.69509295772e-11
120,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,1.1007403935799999e-11
119,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,1.10065790327e-11
118,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,1.07465810769e-11
285,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,1.02706665821e-11
237,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,9.23166780338e-12
43,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,3.3769196535299996e-12
288,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t4.csv,2.1654665175400002e-12
287,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t3.csv,2.1654665175400002e-12
286,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t2.csv,2.16546614661e-12
204,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t4.csv,2.0891533226e-12
203,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t3.csv,2.08915332255e-12
202,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t2.csv,2.0891291615900003e-12
276,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t4.csv,8.964200583960001e-13
275,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t3.csv,8.964200583960001e-13
274,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t2.csv,8.96418867772e-13
201,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,8.76162366696e-13
109,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t4.csv,8.04179739508e-13
108,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t3.csv,8.04179739508e-13
129,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,7.98413990439e-13
95,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,3.38414215839e-13
98,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t4.csv,3.3313773098400003e-13
97,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t3.csv,3.33137730983e-13
96,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t2.csv,3.33137269491e-13
261,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,3.08316034124e-13
249,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.92906500792e-13
83,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,1.8579593503e-13
71,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.34485986084e-13
20,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,1.31081685552e-13
264,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t4.csv,9.722898057489999e-14
263,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t3.csv,9.722898057230001e-14
262,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t2.csv,9.72277130638e-14
86,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t4.csv,3.58265617842e-14
85,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t3.csv,3.58265617832e-14
84,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t2.csv,3.58260782556e-14
273,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,2.94904285841e-14
55,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,1.56356657209e-14
162,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,5.77408551277e-15
192,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t4.csv,5.29542702826e-15
191,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t3.csv,5.29542687799e-15
190,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t2.csv,5.29329305053e-15
189,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,3.9052371430900006e-15
164,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,3.6705402276100006e-15
36,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t2.csv,3.3883775156399998e-15
38,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t4.csv,3.38837238276e-15
37,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t3.csv,3.38837238276e-15
150,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,6.41911990885e-16
138,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,5.419767577919999e-16
149,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,2.1133333736800002e-16
252,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t4.csv,1.78540015206e-16
251,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t3.csv,1.78540009617e-16
250,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t2.csv,1.7846071341599998e-16
74,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t4.csv,6.22149182296e-17
73,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t3.csv,6.22149162246e-17
72,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t2.csv,6.218648327029999e-17
31,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,3.9459594546e-18
34,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,1.6715822363200002e-18
26,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t4.csv,7.028879613229999e-19
25,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t3.csv,7.02887961259e-19
24,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t2.csv,7.028817793880001e-19
235,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,1.69311706121e-19
297,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,9.0998604465e-20
198,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,3.33668965025e-20
12,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t2.csv,2.0455177390699998e-20
14,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t4.csv,2.04547445532e-20
13,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t3.csv,2.04547431598e-20
161,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,9.072989774939999e-21
57,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,3.30323054184e-22
212,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,2.3083108535299997e-22
175,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,5.77462977101e-23
173,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,1.94852230934e-23
46,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,8.021342318139998e-24
10,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,4.33768633041e-24
180,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,1.56448771889e-24
179,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,1.5642064996799998e-24
178,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,1.48973375007e-24
140,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,5.45256102774e-25
21,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,5.219130107109999e-25
172,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,2.15354256913e-25
197,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,4.02498483011e-26
174,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,3.5775330848300006e-26
240,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,1.0992623596099998e-26
239,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,1.09903843514e-26
238,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,1.04158849236e-26
163,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,8.605065249309999e-27
137,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,6.90545423052e-27
62,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,2.5457489223899998e-27
61,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,2.54521113102e-27
60,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,2.40853259205e-27
128,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,2.17031250634e-27
22,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.4119961550799999e-27
82,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,4.46762145256e-28
19,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,1.66085205915e-28
54,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,1.1977279241799998e-28
30,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,9.594810480239999e-29
7,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,4.07949352057e-29
152,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,3.43283574288e-29
200,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.92964160006e-29
0,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,1.57265672563e-29
1,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,1.5435022690799997e-29
2,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,1.54348974367e-29
271,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,2.73354409998e-30
42,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,3.51282840169e-31
246,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,2.02377332745e-31
125,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,1.61499094343e-31
4,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.9386806847499998e-32
3,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.92571389537e-32
45,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,1.68341700181e-32
186,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,2.05582123295e-33
160,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,1.3976919439999999e-33
136,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,7.72209222707e-34
211,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,2.41854067527e-34
148,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,2.2665762523099997e-34
223,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,8.102495245489999e-35
208,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,2.0953246456e-35
196,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,5.93154971465e-36
126,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,4.085080526619999e-36
151,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,1.8813136318599996e-36
260,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.96204520734e-37
8,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,7.6718204819e-38
232,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,1.7082736401299998e-38
33,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,3.65863123836e-39
18,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,2.9047686507399997e-39
185,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,6.23246097543e-40
209,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,5.18613931003e-40
222,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,4.40640024486e-40
258,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,4.2008656862699995e-40
247,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,4.1720727203999995e-40
69,/almac/ignacio/results_srl_env/wsize-8/sample-310/oie_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,3.4533043411999998e-40
