,file,reward
206,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,0.9980749738299999
205,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,0.998074973804
193,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,0.9979605852150001
194,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,0.997960583085
181,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,0.9977066710060001
182,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,0.9977053196179999
168,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t4.csv,0.997044596115
167,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t3.csv,0.997044596115
166,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t2.csv,0.9970445960809999
156,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t4.csv,0.9967335253280001
155,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t3.csv,0.996733525327
154,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t2.csv,0.996733525095
144,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t4.csv,0.9963954442280001
143,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t3.csv,0.996395444213
142,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t2.csv,0.996395443489
170,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,0.9963007112819999
169,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,0.9963007112799999
130,/almac/ignacio/results_srl_env/wsize-8/sample-160/oie_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t2.csv,0.9960805398070001
